id,leg,weight,predicted_ret,realized_ret,eom
101521201,short,-0.00196001325599916,0.002355481705471958,-0.041769695,2016-06-30
118684501,short,-0.0008790320637008829,0.0024130375235396065,0.0158898622,2016-06-30
101000202,short,-0.010266920302913667,0.00243042416464847,-0.013791267,2016-06-30
111716101,short,-0.004930488537544994,0.0025222660051041545,0.0756251783,2016-06-30
106323201,short,-0.0011213703975440738,0.00252253795704278,0.0378036835,2016-06-30
117423601,short,-0.0034310932024582577,0.002570361783686268,0.0577866817,2016-06-30
102027701,short,-0.0027852130470963016,0.0025895385093679946,-0.045141414,2016-06-30
101804901,short,-0.006327249493134864,0.0026448928808818902,-0.047220442,2016-06-30
106510601,short,-0.008186589980348343,0.0026544686319518104,-0.03711524,2016-06-30
102408401,short,-0.0007055599595302344,0.0026633839842662597,-0.007293507,2016-06-30
102054801,short,-0.010266920302913667,0.0026862641520024547,-0.041740542,2016-06-30
102065501,short,-0.0030602740326095943,0.0026895451695700566,0.0278079335,2016-06-30
101831501,short,-0.006993653835676903,0.0026917296026601773,0.0290853998,2016-06-30
117625901,short,-0.0015329345830310014,0.0027086736438482377,-0.045313856,2016-06-30
101776901,short,-0.0022501203916105864,0.0027433275028751394,0.0556085802,2016-06-30
101941201,short,-0.0040362175199665645,0.0027516221019854787,0.0508336368,2016-06-30
113735101,short,-0.002023800451646286,0.002760857751063866,-0.020601906,2016-06-30
102061902,short,-0.0019268679366948834,0.0027639741888192274,0.0521675301,2016-06-30
113626501,short,-0.010266920302913667,0.0027815762944440386,0.0392960689,2016-06-30
102181801,short,-0.0008460477308627893,0.0027880100575589963,0.1573674615,2016-06-30
100631004,short,-0.010266920302913667,0.0027985565407064707,0.0925469506,2016-06-30
115874301,short,-0.007261100478791389,0.0028100659024956516,0.0701609502,2016-06-30
101937701,short,-0.008293927021268929,0.0028102471153962387,0.057905225,2016-06-30
118652001,short,-0.006849947922278944,0.002828288494410529,0.0921984779,2016-06-30
101185601,short,-0.010266920302913667,0.0028338492606028278,0.0352123193,2016-06-30
101848701,short,-0.0065892064833228845,0.0028403366914007654,0.0575096315,2016-06-30
114146001,short,-0.010266920302913667,0.0028621909899768936,0.1891385768,2016-06-30
118642801,short,-0.004475997144909716,0.0028755596058401348,0.2084427281,2016-06-30
118472501,short,-0.010266920302913667,0.002910516005104475,0.0732270087,2016-06-30
101718401,short,-0.0014810881869502762,0.0029235208538242402,-0.016796616,2016-06-30
117981901,short,-0.0015313753903865369,0.0029611384513178957,0.0751383061,2016-06-30
102672101,short,-0.0020129345866599546,0.002974305804831604,0.1166440864,2016-06-30
102612802,short,-0.0009476953888596536,0.0030018782973700985,0.0049836392,2016-06-30
100947201,short,-0.0017283226593788883,0.0030027524734864055,0.2088873936,2016-06-30
102260301,short,-0.0030965202292632453,0.0030306022820497597,0.081940437,2016-06-30
101772401,short,-0.0011387957515710235,0.003037327496926933,0.0824903693,2016-06-30
110959901,short,-0.0008146978892388675,0.0030552996878830683,-0.004919338,2016-06-30
117039601,short,-0.0016344932583680393,0.003064256674760072,0.0241027764,2016-06-30
101846801,short,-0.00669119662836261,0.0030676037619252715,0.0407930775,2016-06-30
110962101,short,-0.0011286911212148223,0.0031405529569792394,0.046401935,2016-06-30
101993501,short,-0.006888558797043428,0.0031492539088943533,-0.013951919,2016-06-30
101493401,short,-0.010266920302913667,0.0031666434609321815,0.055829,2016-06-30
101877401,short,-0.004212808586610963,0.0031764810827142774,-0.085894784,2016-06-30
118579701,short,-0.010266920302913667,0.003213323845385848,0.0447905115,2016-06-30
102886601,short,-0.001044418626214892,0.0032363536386730406,0.0730236625,2016-06-30
102531301,short,-0.010266920302913667,0.00325172190555832,0.031829,2016-06-30
117995701,short,-0.0016249473188687101,0.003252150105045813,0.1042000972,2016-06-30
110969901,short,-0.0024674467819981384,0.0032694431955338343,0.0680808714,2016-06-30
101684501,short,-0.0024431092790052483,0.0032741274932382323,0.0507716394,2016-06-30
102983001,short,-0.010266920302913667,0.0032886433456457247,0.1037651976,2016-06-30
101459002,short,-0.010266920302913667,0.003306395596775349,0.1632042244,2016-06-30
100528402,short,-0.001729585780259807,0.003318183879810078,-0.087728604,2016-06-30
101830701,short,-0.0010671319792216443,0.0033283976883341435,0.0584268375,2016-06-30
119755901,short,-0.002864570813349717,0.0033431625021241064,-0.001283347,2016-06-30
116392001,short,-0.008127727854675765,0.00335630766052478,0.0420954625,2016-06-30
100812301,short,-0.009865834566341805,0.00336793382338593,-0.158786137,2016-06-30
100775001,short,-0.006600980356229325,0.003385995316826454,0.1072819667,2016-06-30
117076502,short,-0.0007320835500307495,0.0034203983497830175,-0.023159506,2016-06-30
102478201,short,-0.010266920302913667,0.0034239783286939872,0.0077698845,2016-06-30
118535501,short,-0.006351629852100675,0.0034377832594265235,0.1710494007,2016-06-30
111826701,short,-0.002852718659751997,0.0034486388716398657,0.1114232029,2016-06-30
106352701,short,-0.010266920302913667,0.0034816993218460294,-0.133190593,2016-06-30
100791201,short,-0.010266920302913667,0.0034838683898834487,-0.004352767,2016-06-30
102517301,short,-0.003270465769282905,0.0035186809128239394,-0.003573413,2016-06-30
117036001,short,-0.0019094146373028747,0.00355581052286179,0.058833094,2016-06-30
101769601,short,-0.0009346249183527065,0.003589922584343476,0.0391589345,2016-06-30
101948401,short,-0.0016737366555476835,0.00363997798041321,0.2794807954,2016-06-30
115027701,short,-0.010266920302913667,0.003648444255969178,0.0515034987,2016-06-30
117404901,short,-0.001205919219776816,0.003657440772784782,0.1648775437,2016-06-30
100435101,short,-0.010266920302913667,0.0036754852445769447,-0.017387345,2016-06-30
101453501,short,-0.0027460964622315937,0.0036802198691880637,0.0705360707,2016-06-30
116465201,short,-0.006899501307364048,0.0037079240872423,0.1960725233,2016-06-30
101709501,short,-0.004066624337791268,0.0037100479115839517,0.0501083296,2016-06-30
117623901,short,-0.0009649121386727294,0.0037676647866909697,0.2136057221,2016-06-30
101354001,short,-0.010266920302913667,0.0037757451352991864,0.1819764222,2016-06-30
103025901,short,-0.0027355075738109973,0.0037863696256361405,0.076531509,2016-06-30
100763701,short,-0.010266920302913667,0.003798065996300078,0.0819289075,2016-06-30
102101601,short,-0.0011910783069811028,0.003805717256120991,0.1094062217,2016-06-30
112629602,short,-0.010266920302913667,0.0038160958109787983,0.0971949454,2016-06-30
118129001,short,-0.000697981811429545,0.0038378882668098956,0.1390655457,2016-06-30
116303601,short,-0.0029791123954465595,0.0038425448352329295,0.1456067778,2016-06-30
115083801,short,-0.004316609071840172,0.0038536766625987253,0.0041749365,2016-06-30
101506001,short,-0.0035404322810768333,0.0038576253564862276,0.0140765512,2016-06-30
101241301,short,-0.0018666157094808786,0.003897617528537638,0.374829,2016-06-30
101908401,short,-0.0009611740973802634,0.0039156026130988935,0.0634782221,2016-06-30
118582401,short,-0.007693605843441841,0.003957078173276919,-0.016453025,2016-06-30
102784501,short,-0.010266920302913667,0.003958235544167207,0.0944241794,2016-06-30
101496001,short,-0.010266920302913667,0.003964849660051238,0.071142426,2016-06-30
114961801,short,-0.0021380313399641296,0.00398055160348719,0.2252433646,2016-06-30
118620601,short,-0.010266920302913667,0.003984096798755801,0.001484563,2016-06-30
101849401,short,-0.0009336119349433701,0.003985461811690722,0.1124390212,2016-06-30
118382601,short,-0.0018054136765460146,0.00399514503202321,0.0750132752,2016-06-30
101622501,short,-0.010266920302913667,0.003995318951261258,-0.012049014,2016-06-30
106312301,short,-0.008102922735780803,0.004000081250240601,0.0982174648,2016-06-30
118394201,short,-0.010266920302913667,0.004000650297298272,0.086673368,2016-06-30
102094401,short,-0.008798080959068488,0.004012229117072129,-0.030558891,2016-06-30
101713601,short,-0.0008954505909565816,0.004014297129039534,0.0509308844,2016-06-30
117691401,short,-0.004117126518523795,0.00402747707602469,-0.056031281,2016-06-30
101887201,short,-0.010266920302913667,0.004036360583619338,-0.016137884,2016-06-30
101519701,short,-0.0034315190205595775,0.004048798749309194,0.1095098796,2016-06-30
102681801,short,-0.0021043010919430164,0.004053260484736371,-0.010428759,2016-06-30
102216501,short,-0.0008758600483223825,0.0040699768140240655,0.0095377379,2016-06-30
106497901,short,-0.0015900287434996675,0.004077115464100496,0.006079,2016-06-30
106387601,short,-0.004227867987910601,0.004095170541091361,-0.131720296,2016-06-30
116599301,short,-0.010266920302913667,0.004095214700390845,0.0792263941,2016-06-30
117055501,short,-0.0025127694985464842,0.0041126806504371664,0.029875225,2016-06-30
102021401,short,-0.003799735880496937,0.004113785530527545,-0.090304523,2016-06-30
102910101,short,-0.0052091147215463825,0.004129265974729327,0.0419150018,2016-06-30
117033501,short,-0.006295930939738086,0.004129341488610923,0.2023967603,2016-06-30
100359201,short,-0.007395223368565303,0.004162269569607664,0.263632681,2016-06-30
103176401,short,-0.0007115709786951771,0.004181854194312789,0.0248445055,2016-06-30
101833901,short,-0.0020486477771812462,0.004185966443451966,0.1152136154,2016-06-30
106380003,short,-0.010266920302913667,0.0041873523928848185,0.1835829432,2016-06-30
100990401,short,-0.010266920302913667,0.004188420559458107,0.1588115119,2016-06-30
102112401,short,-0.001197574329740834,0.004190396170311179,0.0121366923,2016-06-30
103022201,short,-0.0024878606547294067,0.004200096759638141,0.1163273165,2016-06-30
117883401,short,-0.0017248409843441924,0.004206558456530369,0.0065720883,2016-06-30
101957801,short,-0.0010512007402506487,0.004235483775187464,0.0860608841,2016-06-30
118725201,short,-0.003040619254114748,0.004239280247575703,0.0283584118,2016-06-30
112031801,short,-0.0032367897044868156,0.004242167482672477,0.0598751894,2016-06-30
118425601,short,-0.004039932642211783,0.004249478341391751,0.0805173365,2016-06-30
103067401,short,-0.0034028794705071278,0.004250345995113694,0.2867031543,2016-06-30
101917101,short,-0.008528853388140998,0.0042522022741336265,0.0302101981,2016-06-30
102593702,short,-0.0059725159832460465,0.004262482202161298,0.1307085171,2016-06-30
102287802,short,-0.00104058607090807,0.004320143336546707,-0.000171,2016-06-30
102311101,short,-0.0012720031540715295,0.004324888749730017,0.0098063243,2016-06-30
114146202,short,-0.0012725770922274093,0.004326734518670809,-0.168921,2016-06-30
101679001,short,-0.004359097161586963,0.004334352997277149,0.0738129377,2016-06-30
101985101,short,-0.0006620618203969438,0.004361296441139745,0.0631966004,2016-06-30
119095901,short,-0.0006775291230190991,0.004366448654344899,-0.033228851,2016-06-30
118689301,short,-0.0007971210963446405,0.004405508697020497,0.0349702532,2016-06-30
118065201,short,-0.010266920302913667,0.004409183392958493,0.0516296907,2016-06-30
100556804,short,-0.010266920302913667,0.0044265022678430755,-0.023792157,2016-06-30
116289401,short,-0.003347351044110892,0.004432207027080466,0.0985393175,2016-06-30
116656301,short,-0.0019634645326333097,0.004436522189718113,-0.052404157,2016-06-30
116394601,short,-0.010266920302913667,0.00445493363713947,0.02389539,2016-06-30
113680401,short,-0.005390051268408082,0.004456893801351158,0.1487720894,2016-06-30
101897501,short,-0.0016118655692083956,0.004457673857311829,-0.065497633,2016-06-30
116386701,short,-0.000994770486621757,0.004475914247728604,-0.01814435,2016-06-30
103093201,short,-0.0036326445064181253,0.004512369738644022,0.0052234707,2016-06-30
101832901,short,-0.0019622911639919785,0.004519969959415248,0.0610867057,2016-06-30
116468001,short,-0.0030196268016996685,0.004535322329882223,0.0974462175,2016-06-30
100821502,short,-0.007013183220769497,0.004547367997962138,0.0431382726,2016-06-30
117431301,short,-0.0030834989397128774,0.00456161179527725,0.0650838098,2016-06-30
102534901,short,-0.001433770960155975,0.004582597377216123,0.0775866854,2016-06-30
101168701,short,-0.010266920302913667,0.004590361901105093,0.109259959,2016-06-30
101935501,short,-0.003377588566412934,0.004597961332798163,-0.005259232,2016-06-30
106579601,short,-0.0007849321073054269,0.004603323758316446,0.0134844622,2016-06-30
118770901,long,0.0002152163191377036,0.014129118947654371,-0.028109854,2016-07-31
100626601,long,0.012349566404053765,0.014136815824346671,-0.040841111,2016-07-31
116512301,long,0.0027210166232676516,0.014147621226026322,0.0968578848,2016-07-31
101214201,long,0.012349566404053765,0.01414945877245995,0.0042209649,2016-07-31
100333601,long,0.0049835095839822685,0.014159401461259491,-0.013727794,2016-07-31
103087001,long,0.002565829313774093,0.014176796439108548,0.0850582036,2016-07-31
101181101,long,0.0052675804934547675,0.014178911370390644,-0.022349874,2016-07-31
106542101,long,0.0004345616573216185,0.014193975272319016,-0.065531972,2016-07-31
100294003,long,0.0012592396812968862,0.01419763740439001,-0.165931029,2016-07-31
102417101,long,0.0013483250523863692,0.014199034719540449,-0.012943236,2016-07-31
100925801,long,0.0014306157663200733,0.014200199006436348,-0.182579698,2016-07-31
101426904,long,0.004722035819698518,0.014203073003946265,-0.106914007,2016-07-31
100606601,long,0.012349566404053765,0.01420352466642534,-0.002451774,2016-07-31
116235401,long,0.002016624425702469,0.014206170679835874,-0.025011446,2016-07-31
102144001,long,0.0022207550119428964,0.014212857675247801,-0.016751563,2016-07-31
118534401,long,0.00045521537163452944,0.014220155811809507,-0.007705227,2016-07-31
102986801,long,0.009914574239577418,0.014221033584782031,-0.075015509,2016-07-31
114135901,long,0.0004038788781230635,0.014236100275948934,0.0199399899,2016-07-31
111068501,long,0.008762659298196838,0.014247691587617219,-0.014128035,2016-07-31
101364601,long,0.006083247237423733,0.014252038309261405,0.1060036299,2016-07-31
112655401,long,0.011717210393224093,0.014256952524823077,-0.02365284,2016-07-31
100920301,long,0.011149591614881774,0.014275522364339951,0.0193820068,2016-07-31
118352801,long,0.00024372249585799242,0.014276458698017951,-0.043319762,2016-07-31
102601601,long,0.0005746772377612134,0.014281312692422436,0.1396694066,2016-07-31
101817901,long,0.00021956566346382188,0.014282411398960516,-0.035856922,2016-07-31
102154201,long,0.0010504872919761606,0.01428656357992646,0.0685661178,2016-07-31
100847901,long,0.012349566404053765,0.014288528087035846,-0.013179138,2016-07-31
116436501,long,0.00034212655339141434,0.014292965546606532,0.0776411224,2016-07-31
100461102,long,0.008267280299478742,0.01429473233306797,0.0096033505,2016-07-31
101558201,long,0.012349566404053765,0.01429476407241355,0.0480918446,2016-07-31
106637101,long,0.00025002033626690673,0.014306129101048776,0.0654298553,2016-07-31
117737602,long,0.012349566404053765,0.014311902090741003,0.0611324895,2016-07-31
100977102,long,0.0051726588667097865,0.014316030890912972,0.0384828631,2016-07-31
100895801,long,0.000561632571611708,0.01432276933656285,0.1819159249,2016-07-31
102411301,long,0.0036937054338525965,0.01433104289556152,-0.010059218,2016-07-31
100643301,long,0.0003166281444465306,0.014334521871083626,0.0928990913,2016-07-31
100191301,long,0.005196826502883643,0.014340609334878827,-0.005942378,2016-07-31
101284001,long,0.0011533211984544117,0.014342575617623463,0.027372797,2016-07-31
102905201,long,0.0019113698889909447,0.014345479951999099,-0.007524706,2016-07-31
106140601,long,0.003623279574421136,0.01434951287548978,0.018385034,2016-07-31
