id,leg,weight,predicted_ret,realized_ret,eom
101131201,long,0.003764328214979251,0.012362281079817843,-0.255852,1989-12-31
100506001,long,0.0024908091331011756,0.012362281079817843,-0.087484653,1989-12-31
101070501,long,0.011202888587918524,0.012362281079817843,-0.104581802,1989-12-31
101070301,long,0.0009136128333777225,0.012362281079817843,0.0655765714,1989-12-31
101061801,long,0.005355996786273118,0.012362281079817843,0.0089994851,1989-12-31
100572901,long,0.002467911108562712,0.012362281079817843,-0.027434734,1989-12-31
100650201,long,0.011202888587918524,0.012362281079817843,-0.175343525,1989-12-31
100577401,long,0.0018812150544567563,0.012362281079817843,-0.100446595,1989-12-31
101054901,long,0.0010516947179015782,0.012362281079817843,-0.018047122,1989-12-31
101049901,long,0.011202888587918524,0.012362281079817843,-0.075538411,1989-12-31
101045301,long,0.00685821977509837,0.012362281079817843,-0.187670182,1989-12-31
101042001,long,0.0025240545267431196,0.012362281079817843,-0.032518667,1989-12-31
101039101,long,0.011032528236759888,0.012362281079817843,-0.068084937,1989-12-31
100637001,long,0.0009063589757866071,0.012362281079817843,-0.057398392,1989-12-31
100999901,long,0.001522883553445297,0.012362281079817843,0.034148,1989-12-31
101031201,long,0.0019178335726013945,0.012362281079817843,0.0216709358,1989-12-31
100603801,long,0.0029347172385276754,0.012362281079817843,-0.302148296,1989-12-31
100604101,long,0.0013499223802036966,0.012362281079817843,-0.094459595,1989-12-31
100606601,long,0.011202888587918524,0.012362281079817843,0.0419567649,1989-12-31
100650901,long,0.0011978488849634338,0.012362281079817843,0.0631135172,1989-12-31
100560801,long,0.0028392494347072293,0.012362281079817843,-0.124151656,1989-12-31
100557401,long,0.005106158575370303,0.012362281079817843,-0.267158533,1989-12-31
100652901,long,0.006240188975631896,0.012362281079817843,-0.005852,1989-12-31
100956701,long,0.0011875532590843864,0.012362281079817843,-0.110816608,1989-12-31
100510901,long,0.003617811488331805,0.012362281079817843,-0.155852,1989-12-31
100512101,long,0.0014456877735504789,0.012362281079817843,-0.055234716,1989-12-31
101117801,long,0.0009729766337595515,0.012362281079817843,-0.022801153,1989-12-31
100512201,long,0.0018847873327265448,0.012362281079817843,-0.200973951,1989-12-31
101111501,long,0.009175977897640507,0.012362281079817843,-0.04332665,1989-12-31
100521001,long,0.002422183280830113,0.012362281079817843,-0.009938488,1989-12-31
100522901,long,0.011202888587918524,0.012362281079817843,-0.075129108,1989-12-31
100678501,long,0.0018518264009894812,0.012362281079817843,0.0467795789,1989-12-31
100525201,long,0.002705523597395612,0.012362281079817843,0.001141007,1989-12-31
100657901,long,0.0024500497172137694,0.012362281079817843,-0.068352,1989-12-31
101086801,long,0.00418796309546589,0.012362281079817843,-0.106923897,1989-12-31
100976101,long,0.003528573844449043,0.012362281079817843,-0.082123186,1989-12-31
100551801,long,0.011202888587918524,0.012362281079817843,0.0029622183,1989-12-31
100552301,long,0.001247124998052069,0.012362281079817843,0.0185382439,1989-12-31
100656501,long,0.001295465387504364,0.012362281079817843,-0.005852,1989-12-31
100555401,long,0.0026716642639059486,0.012362281079817843,-0.159698154,1989-12-31
101077701,long,0.0014252670509043667,0.012362281079817843,-0.107456278,1989-12-31
101096901,long,0.011202888587918524,0.012362281079817843,-0.02448554,1989-12-31
100421301,long,0.011202888587918524,0.012362281079817843,-0.119887088,1989-12-31
100427401,long,0.0009374671214061312,0.012362281079817843,0.0286307586,1989-12-31
100930101,long,0.0058674350737608315,0.012362281079817843,-0.064991785,1989-12-31
101400701,long,0.011202888587918524,0.012362281079817843,0.0047188246,1989-12-31
100257701,long,0.002678248985791305,0.012362281079817843,-0.049330261,1989-12-31
101396301,long,0.005310431577178173,0.012362281079817843,-0.090189349,1989-12-31
100262001,long,0.011202888587918524,0.012362281079817843,-0.006921519,1989-12-31
101390601,long,0.0035480987444848127,0.012362281079817843,-0.052910824,1989-12-31
100769101,long,0.005766112992799982,0.012362281079817843,-0.051078131,1989-12-31
101385501,long,0.011202888587918524,0.012362281079817843,-0.071178633,1989-12-31
100771601,long,0.007133125249113737,0.012362281079817843,-0.193352,1989-12-31
100871101,long,0.0020308668551678377,0.012362281079817843,-0.105852,1989-12-31
100764801,long,0.011202888587918524,0.012362281079817843,0.1423113585,1989-12-31
100764601,long,0.01069858953139661,0.012362281079817843,-0.089885613,1989-12-31
100876701,long,0.000922143647156322,0.012362281079817843,0.297178303,1989-12-31
100755701,long,0.0012660900634336178,0.012362281079817843,-0.163746737,1989-12-31
100296801,long,0.011202888587918524,0.012362281079817843,-0.143927314,1989-12-31
100307501,long,0.004973933627681317,0.012362281079817843,-0.035135423,1989-12-31
100308201,long,0.011202888587918524,0.012362281079817843,-0.111115158,1989-12-31
100277101,long,0.005674675998489925,0.012362281079817843,-0.157367152,1989-12-31
100315701,long,0.002779723015687746,0.012362281079817843,-0.313544308,1989-12-31
100251801,long,0.0016393238297645683,0.012362281079817843,-0.078315768,1989-12-31
100243601,long,0.010131197109344042,0.012362281079817843,-0.157925733,1989-12-31
100202401,long,0.011202888587918524,0.012362281079817843,-0.033889383,1989-12-31
100785301,long,0.005909310699711692,0.012362281079817843,-0.056347921,1989-12-31
100202901,long,0.011202888587918524,0.012362281079817843,-0.093465293,1989-12-31
101488101,long,0.004680985482524211,0.012362281079817843,-0.075915694,1989-12-31
100204901,long,0.0037455390976318856,0.012362281079817843,-0.087748552,1989-12-31
101479201,long,0.0012124499059213679,0.012362281079817843,0.0994111579,1989-12-31
100210102,long,0.004310060377695801,0.012362281079817843,-0.185224197,1989-12-31
100249801,long,0.0016831188950004532,0.012362281079817843,-0.03615503,1989-12-31
100218401,long,0.00105760763820187,0.012362281079817843,0.1399813333,1989-12-31
100220101,long,0.0020315119979598443,0.012362281079817843,-0.045067686,1989-12-31
100855101,long,0.0031232855453450048,0.012362281079817843,-0.153138822,1989-12-31
101438001,long,0.001978081901649205,0.012362281079817843,-0.162994857,1989-12-31
100777201,long,0.011202888587918524,0.012362281079817843,-0.178265793,1989-12-31
101430301,long,0.0009033322642143781,0.012362281079817843,-0.065111259,1989-12-31
100859901,long,0.0009216691206398874,0.012362281079817843,0.0300552538,1989-12-31
101425301,long,0.0025561250547920422,0.012362281079817843,-0.093233931,1989-12-31
101448901,long,0.0021926644083943105,0.012362281079817843,-0.164942909,1989-12-31
100885901,long,0.003933878138828916,0.012362281079817843,-0.172518667,1989-12-31
100755301,long,0.0061607004594084105,0.012362281079817843,-0.000357495,1989-12-31
100363901,long,0.0024650319589124346,0.012362281079817843,-0.066458061,1989-12-31
100348001,long,0.011202888587918524,0.012362281079817843,-0.067920966,1989-12-31
100350501,long,0.011202888587918524,0.012362281079817843,-0.069143139,1989-12-31
100723801,long,0.011202888587918524,0.012362281079817843,-0.107513058,1989-12-31
100319901,long,0.004175838676383055,0.012362281079817843,-0.188950592,1989-12-31
100365001,long,0.00978008747537203,0.012362281079817843,-0.050186975,1989-12-31
101268101,long,0.008873827137119738,0.012362281079817843,-0.181527676,1989-12-31
100376001,long,0.007871808414202666,0.012362281079817843,-0.235852,1989-12-31
100346301,long,0.011202888587918524,0.012362281079817843,-0.163084704,1989-12-31
101265901,long,0.0013164138670894374,0.012362281079817843,-0.232267094,1989-12-31
100386801,long,0.0077819043004934505,0.012362281079817843,-0.048405191,1989-12-31
100387801,long,0.004564603855549668,0.012362281079817843,-0.13548163,1989-12-31
100395501,long,0.011202888587918524,0.012362281079817843,-0.040912976,1989-12-31
100401601,long,0.004041900126428923,0.012362281079817843,-0.174526699,1989-12-31
100706601,long,0.0029334216211850503,0.012362281079817843,0.0133029267,1989-12-31
101236001,long,0.0011881024302213838,0.012362281079817843,-0.079022732,1989-12-31
101223901,long,0.0018650864846565917,0.012362281079817843,-0.050628119,1989-12-31
100384401,long,0.004220897368409895,0.012362281079817843,-0.059906054,1989-12-31
101297201,long,0.003525108201351487,0.012362281079817843,0.021175027,1989-12-31
101305201,long,0.0036186512403131358,0.012362281079817843,-0.144313538,1989-12-31
100898901,long,0.0015724955673264646,0.012362281079817843,-0.143783034,1989-12-31
100741501,long,0.002237675108195535,0.012362281079817843,-0.040574222,1989-12-31
100323101,long,0.011202888587918524,0.012362281079817843,-0.11466029,1989-12-31
101304201,long,0.004197986801655743,0.012362281079817843,-0.018590854,1989-12-31
101305301,long,0.004468884858505186,0.012362281079817843,0.0015009412,1989-12-31
101306701,long,0.010529402167132537,0.012362281079817843,-0.117708823,1989-12-31
101307401,long,0.002933933470011766,0.012362281079817843,-0.056457366,1989-12-31
101323101,long,0.0017754969447054624,0.012362281079817843,-0.005852,1989-12-31
100890101,long,0.001993160658266428,0.012362281079817843,-0.159698154,1989-12-31
100736901,long,0.0020062341303821313,0.012362281079817843,-0.049330261,1989-12-31
100892601,long,0.0009637553572407466,0.012362281079817843,-0.024033818,1989-12-31
100731601,long,0.0010673247682715559,0.012362281079817843,-0.225364195,1989-12-31
101302801,long,0.011202888587918524,0.012362281079817843,-0.144063382,1989-12-31
101258501,long,0.0019750637031040077,0.01274900362698021,-0.005852,1989-12-31
100489201,long,0.0009902355367905943,0.01274900362698021,0.0547540606,1989-12-31
100700701,long,0.009308157525381295,0.01274900362698021,-0.170235562,1989-12-31
100474301,long,0.011202888587918524,0.01274900362698021,-0.082199391,1989-12-31
100470801,long,0.011202888587918524,0.01274900362698021,-0.114762891,1989-12-31
101720201,long,0.0011659489731900834,0.012788788151828835,-0.059423429,1989-12-31
101664501,long,0.0036517348024982673,0.013012488857554027,-0.090062526,1989-12-31
101496001,long,0.011202888587918524,0.013012488857554027,-0.025852,1989-12-31
101512401,long,0.0024016906666063337,0.013012488857554027,-0.084639879,1989-12-31
101490801,long,0.0015275088540408813,0.013012488857554027,-0.221538275,1989-12-31
101489101,long,0.003505684604729338,0.013012488857554027,-0.033880542,1989-12-31
101444601,long,0.004332240483496453,0.013012488857554027,0.0257269474,1989-12-31
100816901,long,0.0010596177111984525,0.013012488857554027,-0.122735117,1989-12-31
101524603,long,0.011202888587918524,0.013012488857554027,-0.016528157,1989-12-31
101437001,long,0.011202888587918524,0.013012488857554027,-0.014399009,1989-12-31
100113701,long,0.001017206237322284,0.013012488857554027,-0.108793176,1989-12-31
101459201,long,0.00910664370865494,0.013012488857554027,0.0269348852,1989-12-31
101483001,long,0.011202888587918524,0.013012488857554027,-0.016721565,1989-12-31
101308501,long,0.011202888587918524,0.013012488857554027,-0.010753961,1989-12-31
101547101,long,0.0019439725191948845,0.013141847431438015,-0.309300276,1989-12-31
100114801,long,0.0015680248877306172,0.014010976078870509,-0.093571298,1989-12-31
101552101,short,-0.00328806402010917,0.009100533189656868,-0.136886483,1989-12-31
101646901,short,-0.0019448278661452552,0.009100533189656868,0.0376262609,1989-12-31
101531601,short,-0.0036766611409209298,0.009100533189656868,-0.055234716,1989-12-31
101585501,short,-0.0017499982373431755,0.009386353353873972,0.058664129,1989-12-31
101545801,short,-0.004940826762088841,0.009386353353873972,-0.216861174,1989-12-31
101526701,short,-0.003489818450492946,0.009386353353873972,-0.354000148,1989-12-31
100699501,short,-0.0015725298540395058,0.009404071514439226,0.181648,1989-12-31
101776401,short,-0.0029608290981255753,0.009404071514439226,-0.127064121,1989-12-31
100302801,short,-0.001519025260582846,0.009404071514439226,0.0417670476,1989-12-31
101158001,short,-0.006661819424492127,0.009404071514439226,-0.019685991,1989-12-31
100683601,short,-0.0047115042757382534,0.009404071514439226,-0.161024414,1989-12-31
101707901,short,-0.009535768142657967,0.009404071514439226,-0.249549479,1989-12-31
101647501,short,-0.003389124183408202,0.009404071514439226,-0.073521173,1989-12-31
100109501,short,-0.0026496829517082864,0.009404071514439226,-0.172518667,1989-12-31
101365301,short,-0.006159156590167674,0.009956874029193617,-0.172518667,1989-12-31
101109001,short,-0.004869159598079767,0.009956874029193617,0.0524004272,1989-12-31
101674101,short,-0.0016018846631820362,0.009956874029193617,-0.096761091,1989-12-31
100361001,short,-0.0017490103351124173,0.009956874029193617,-0.022801153,1989-12-31
101075701,short,-0.008766945351241043,0.009956874029193617,-0.207240889,1989-12-31
102137501,short,-0.009892637657455265,0.009956874029193617,-0.461992351,1989-12-31
100649201,short,-0.002497014980822296,0.009956874029193617,-0.148709143,1989-12-31
100107501,short,-0.011695633381056746,0.009956874029193617,-0.02832391,1989-12-31
100673701,short,-0.0056528100526098855,0.010406931755252036,-0.005852,1989-12-31
101510202,short,-0.011695633381056746,0.01061415061467418,-0.128074222,1989-12-31
100201301,short,-0.0011951272817389905,0.01061415061467418,-0.089185333,1989-12-31
101516001,short,-0.0016498302135774803,0.01061415061467418,-0.085217079,1989-12-31
100511601,short,-0.0018376990784776072,0.01061415061467418,-0.290165725,1989-12-31
101241001,short,-0.001509784906303381,0.01061415061467418,-0.270002943,1989-12-31
101436901,short,-0.011695633381056746,0.01061415061467418,-0.210671277,1989-12-31
101320901,short,-0.0010156065494910335,0.01061415061467418,-0.284921767,1989-12-31
101311901,short,-0.0015699560458063437,0.01061415061467418,-0.125254985,1989-12-31
101131601,short,-0.0017051527384999417,0.01061415061467418,0.0145561633,1989-12-31
100849601,short,-0.0016732671773958077,0.01061415061467418,-0.136286783,1989-12-31
101027101,short,-0.00979570363808663,0.01061415061467418,-0.076369094,1989-12-31
100370501,short,-0.01106287841423346,0.01061415061467418,-0.023093379,1989-12-31
101268901,short,-0.007212564154071958,0.01061415061467418,-0.097595119,1989-12-31
100615201,short,-0.0028577810881956355,0.01061415061467418,-0.207729934,1989-12-31
101350001,short,-0.0031904123141206007,0.01061415061467418,-0.213059207,1989-12-31
101025201,short,-0.0016212332904949817,0.01061415061467418,-0.202488127,1989-12-31
100167701,short,-0.002796159729841736,0.01061415061467418,-0.189675529,1989-12-31
101575201,short,-0.0012872031184667802,0.01061415061467418,-0.213136553,1989-12-31
101268801,short,-0.0008910638919930705,0.01061415061467418,0.1022561081,1989-12-31
100153301,short,-0.0009547871738996072,0.01061415061467418,0.0171365057,1989-12-31
101509201,short,-0.001435697067920025,0.01061415061467418,-0.187670182,1989-12-31
101304901,short,-0.0010868691567725447,0.01061415061467418,-0.129296598,1989-12-31
101227401,short,-0.001344936794596516,0.01061415061467418,-0.090958383,1989-12-31
100740801,short,-0.0064773711411658125,0.01061415061467418,-0.297986831,1989-12-31
100578801,short,-0.001946746262244694,0.01061415061467418,-0.179067005,1989-12-31
101248001,short,-0.0034838695089726176,0.01061415061467418,0.0529715294,1989-12-31
100414001,short,-0.0013263962856604214,0.01061415061467418,-0.205852,1989-12-31
100636201,short,-0.0008969099768646762,0.01061415061467418,-0.063991535,1989-12-31
101462401,short,-0.005259409592513739,0.01061415061467418,-0.186407556,1989-12-31
101244801,short,-0.001555252329069126,0.01061415061467418,-0.29025567,1989-12-31
100817901,short,-0.003344754695567198,0.01061415061467418,-0.045852,1989-12-31
