id,leg,weight,predicted_ret,realized_ret,eom
101239201,long,0.0029442095911750704,0.020080399,-0.075444922,2015-11-30
100186001,long,0.002889904338789619,0.020085739,-0.355896451,2015-11-30
101558001,long,0.009970785106720797,0.020088103,-0.021268857,2015-11-30
102819501,long,0.009970785106720797,0.020147046,-0.089981859,2015-11-30
101079504,long,0.009970785106720797,0.020156348,0.0280685414,2015-11-30
101278501,long,0.009970785106720797,0.020241601,0.0259072183,2015-11-30
100653201,long,0.0009169856138034765,0.020268053,-0.000103,2015-11-30
101436901,long,0.006017753851798154,0.020355724,-0.021211179,2015-11-30
101462401,long,0.009970785106720797,0.020366823,-0.144260815,2015-11-30
102521901,long,0.0008316930804978664,0.020468408,0.0784197832,2015-11-30
114821703,long,0.0013866246320223508,0.02047001,-0.12244052,2015-11-30
118712801,long,0.006648033617312886,0.020478655,-0.331105331,2015-11-30
102461101,long,0.0039048170729832823,0.02054292,-0.169448238,2015-11-30
100637901,long,0.0016363234937453411,0.020600174,-0.04050704,2015-11-30
100795101,long,0.0012336949930015634,0.020708438,-0.035130014,2015-11-30
114226001,long,0.0045360434340019845,0.020788146,-0.141023555,2015-11-30
117763701,long,0.001543167856454836,0.020843105,-0.047914026,2015-11-30
101019001,long,0.005029806901663546,0.020893997,0.0088255714,2015-11-30
118415701,long,0.0034042763417994103,0.020901332,0.0514642396,2015-11-30
115013901,long,0.00989621951301097,0.021018125,-0.091078211,2015-11-30
117682801,long,0.000986689438961982,0.021079889,0.0111329551,2015-11-30
101958001,long,0.00514155324681228,0.021140331,-0.058396269,2015-11-30
103087701,long,0.0009288741271316367,0.021164145,-0.101007331,2015-11-30
102274101,long,0.003183905502644999,0.021239787,-0.142503,2015-11-30
100327801,long,0.009970785106720797,0.021281965,-0.029522631,2015-11-30
116387801,long,0.0016112896314528823,0.021332571,-0.02908762,2015-11-30
102042001,long,0.0021116378347376414,0.021374825,0.0161667924,2015-11-30
106363901,long,0.0025164598306056836,0.021414738,-0.022543393,2015-11-30
101862401,long,0.004216840508889496,0.02142359,0.0263812841,2015-11-30
106239101,long,0.0026864606988914524,0.021502381,-0.186426247,2015-11-30
101992701,long,0.001678118570349444,0.021749843,-0.01128565,2015-11-30
116305101,long,0.0008680535786444954,0.021787511,0.0715056737,2015-11-30
112291501,long,0.003581304196929263,0.021979436,-0.213514079,2015-11-30
102833801,long,0.009970785106720797,0.022367189,-0.137986008,2015-11-30
102042302,long,0.003454723886774771,0.022433432,-0.068579978,2015-11-30
102841001,long,0.0009051324816988815,0.022445695,-0.024963022,2015-11-30
117997401,long,0.0011995412192354245,0.02247865,-0.109481993,2015-11-30
101119101,long,0.004544268428513034,0.022527803,0.0158449668,2015-11-30
100200201,long,0.008662460850695402,0.022769663,-0.041004818,2015-11-30
101929601,long,0.009970785106720797,0.022862578,-0.006952315,2015-11-30
114411501,long,0.0015333938567765383,0.022867603,0.0252724531,2015-11-30
117920201,long,0.004943555669491885,0.022984033,-0.000103,2015-11-30
102189501,long,0.002279030428495443,0.02335864,0.1621310426,2015-11-30
106402801,long,0.005617212477329117,0.023404853,0.0865043989,2015-11-30
102892401,long,0.002747686118913804,0.023498341,-0.31963425,2015-11-30
101804301,long,0.009970785106720797,0.023785058,-0.069092547,2015-11-30
100218401,long,0.009970785106720797,0.023897052,-0.034812115,2015-11-30
102971001,long,0.009970785106720797,0.024123475,0.0820974426,2015-11-30
116393901,long,0.003513314404872582,0.024263782,-0.148935945,2015-11-30
118630801,long,0.0021232891221690583,0.024330271,-0.207024413,2015-11-30
102397801,long,0.003322601390829719,0.024690414,-0.011255416,2015-11-30
106093101,long,0.0010032463597806783,0.024859961,-0.110754499,2015-11-30
114335601,long,0.009970785106720797,0.024879627,-0.059490637,2015-11-30
113731001,long,0.009970785106720797,0.02529049,0.0028113199,2015-11-30
114786801,long,0.0009347157444705537,0.025323002,-0.066972301,2015-11-30
101517207,long,0.009970785106720797,0.025666386,-0.018348614,2015-11-30
102601601,long,0.0019790404366414444,0.026104672,0.1735678861,2015-11-30
100233705,long,0.001935570226578291,0.026267933,-0.016986117,2015-11-30
106176301,long,0.0008632518934343247,0.026364628,-0.034249341,2015-11-30
102615601,long,0.009970785106720797,0.02667794,0.0264185359,2015-11-30
118945901,long,0.00407220496613302,0.026680924,-0.133769112,2015-11-30
116287001,long,0.0018385546188304602,0.026772691,-0.179824398,2015-11-30
101553301,long,0.001979545681639847,0.028475415,0.239897,2015-11-30
106173501,long,0.001244723942443304,0.028691288,-0.03637243,2015-11-30
100250401,long,0.0018074858062856562,0.028841518,-0.140849501,2015-11-30
100419402,long,0.0015412439285366832,0.029211065,-0.038446558,2015-11-30
118474801,long,0.0010285049786922038,0.029327655,-0.070808176,2015-11-30
116077901,long,0.0036202003747640046,0.02991505,-0.130108334,2015-11-30
102638101,long,0.001562352192001996,0.030068768,-0.064329519,2015-11-30
103142401,long,0.00127401284019028,0.031920873,-0.092086122,2015-11-30
117808301,long,0.009970785106720797,0.032129634,-0.078917525,2015-11-30
102386401,long,0.0015998010075783328,0.032290425,-0.019650954,2015-11-30
103146001,long,0.0025632299801185733,0.032665774,-0.113767335,2015-11-30
102101001,long,0.0012217801056030133,0.03270782,-0.158348949,2015-11-30
100107601,long,0.004959091150993198,0.035230175,-0.077564887,2015-11-30
110127601,long,0.009970785106720797,0.03576109,-0.014437509,2015-11-30
102307701,short,-0.004753749603717596,-0.023192745,-0.009007207,2015-11-30
102270901,short,-0.0023185527712551936,-0.014151498,-0.216057317,2015-11-30
102191601,short,-0.0027384933958375757,-0.013057622,0.1179824588,2015-11-30
115068101,short,-0.0005892050719646784,-0.01264242,-0.018751019,2015-11-30
102223001,short,-0.009211116607625112,-0.011785588,-0.220354818,2015-11-30
102100601,short,-0.0008963653643126745,-0.010859728,0.1414495114,2015-11-30
102512901,short,-0.0009364268901763504,-0.010178798,-0.216361468,2015-11-30
102534901,short,-0.0023219562522548256,-0.0082200095,-0.311644738,2015-11-30
101799801,short,-0.005284464544985604,-0.006849505,-0.276497366,2015-11-30
116054101,short,-0.001353750887331044,-0.0059822085,0.0534838626,2015-11-30
102064301,short,-0.005908040026456365,-0.0054651373,-0.252015104,2015-11-30
101831501,short,-0.0068613660370900375,-0.005407496,-0.169753234,2015-11-30
106469901,short,-0.0022504112162089708,-0.0053959433,-0.059142088,2015-11-30
118382601,short,-0.0013552195897521594,-0.0052928957,-0.091965673,2015-11-30
110771001,short,-0.001620363606305171,-0.0046947547,-0.066951858,2015-11-30
100525001,short,-0.009896591753012446,-0.0043430203,0.0138452794,2015-11-30
102641001,short,-0.0013643327918422701,-0.0043273154,0.2200990202,2015-11-30
102635101,short,-0.001169029851904328,-0.0040226397,0.0477642442,2015-11-30
117039601,short,-0.001352888770633749,-0.003941941,-0.122038484,2015-11-30
114499801,short,-0.005366260837554326,-0.0039379788,-0.106660377,2015-11-30
102061902,short,-0.0010161744542362613,-0.00376506,-0.005098005,2015-11-30
116505201,short,-0.009896591753012446,-0.0037574638,-0.06516911,2015-11-30
103032801,short,-0.0005560594253366732,-0.0035908585,-0.044783851,2015-11-30
114455901,short,-0.009896591753012446,-0.0035353464,0.017713204,2015-11-30
102593702,short,-0.0034639156658392797,-0.0035145022,0.0124110082,2015-11-30
103022201,short,-0.0017870629087701013,-0.003499533,-0.004527156,2015-11-30
102430201,short,-0.009896591753012446,-0.0034052301,0.0819580687,2015-11-30
117500401,short,-0.0007344358896908428,-0.003099252,0.1293821794,2015-11-30
117075001,short,-0.008448704768108198,-0.0030479804,-0.142630557,2015-11-30
113860801,short,-0.004736158536554334,-0.0030045707,-0.111267009,2015-11-30
102061101,short,-0.003690424489836313,-0.0028934688,0.0003416404,2015-11-30
116622401,short,-0.0011112574807628861,-0.002884048,0.0458740115,2015-11-30
103028101,short,-0.0010006897805130545,-0.0027331265,-0.201050026,2015-11-30
118332401,short,-0.001992756640727545,-0.002506163,-0.055995436,2015-11-30
102626901,short,-0.0005432802953779852,-0.0023778751,0.1850223032,2015-11-30
118027202,short,-0.0038299031007948963,-0.0021893089,-0.047365248,2015-11-30
101776901,short,-0.001047987264943597,-0.0021508085,0.1002737044,2015-11-30
102215901,short,-0.0006497949399578748,-0.0021234378,-0.030993805,2015-11-30
102189901,short,-0.00046365721743653717,-0.0021017892,-0.094640815,2015-11-30
131742701,short,-0.003591974542395969,-0.0020115674,-0.032361065,2015-11-30
101911601,short,-0.0007068727019359677,-0.001967425,-0.088538374,2015-11-30
101453501,short,-0.002562286964149383,-0.0019627973,-0.134104823,2015-11-30
101000202,short,-0.008271245065766236,-0.0019590887,-0.098436519,2015-11-30
118360601,short,-0.0019130645337073662,-0.0019452358,0.0074993395,2015-11-30
101743801,short,-0.0008997189080013527,-0.001917528,-0.045586061,2015-11-30
100190601,short,-0.000504939074160769,-0.0018987854,-0.079844379,2015-11-30
114146001,short,-0.009505967125540095,-0.001799313,0.0689775145,2015-11-30
101948401,short,-0.0014136301389474325,-0.0017931616,-0.020972565,2015-11-30
102181801,short,-0.0007034804065043616,-0.001788643,-0.152687493,2015-11-30
116066801,short,-0.0017635707969761826,-0.0016583926,0.1393564595,2015-11-30
116112001,short,-0.009726810240166415,-0.001450595,-0.032490045,2015-11-30
100211101,short,-0.009896591753012446,-0.0014406326,0.0298297633,2015-11-30
101479001,short,-0.002402605561417766,-0.0014178471,-0.089087187,2015-11-30
101851001,short,-0.0023143185548398252,-0.0013895684,0.1372891157,2015-11-30
116037801,short,-0.00223013096965357,-0.001350628,0.0415413241,2015-11-30
118501801,short,-0.004165342603361879,-0.0013498374,-0.011615765,2015-11-30
102043001,short,-0.004672871761548708,-0.0013098668,-0.034892045,2015-11-30
102619701,short,-0.000607487063060604,-0.0012686776,-0.250103,2015-11-30
102896701,short,-0.00046127431805364724,-0.0012016894,0.0052888757,2015-11-30
101431301,short,-0.002903008322134262,-0.001030299,-0.061153802,2015-11-30
102589501,short,-0.004785809406053295,-0.0009860867,-0.060453877,2015-11-30
106626801,short,-0.0009883422933448848,-0.0009604804,-0.03353765,2015-11-30
101372101,short,-0.009896591753012446,-0.0008762476,0.026021197,2015-11-30
100869201,short,-0.0022070128357189254,-0.0008401886,-0.0840533,2015-11-30
102160401,short,-0.006329210901176608,-0.00078693323,-0.010176841,2015-11-30
112946601,short,-0.0007022086285246858,-0.00077658385,-0.111648988,2015-11-30
111241001,short,-0.0004546131743011279,-0.00066756783,0.0032983605,2015-11-30
118503001,short,-0.0032488050168329083,-0.00065330707,-0.01365092,2015-11-30
118768701,short,-0.003129424679959479,-0.00063476275,0.0550289648,2015-11-30
116292501,short,-0.00064825064972148,-0.0006175402,0.045918584,2015-11-30
103003201,short,-0.00561266601097018,-0.0005869502,-0.123890986,2015-11-30
117672501,short,-0.0012128091261491177,-0.00058420445,-0.123171637,2015-11-30
102563201,short,-0.0048514709631936066,-0.00054703135,-0.072949046,2015-11-30
112031801,short,-0.0018679896167731796,-0.00053970714,-0.065169497,2015-11-30
113404401,short,-0.005709987449861656,-0.0004870306,-0.023239247,2015-11-30
101155001,short,-0.009896591753012446,-0.00047186963,0.0402457429,2015-11-30
106340501,short,-0.0013100137903079246,-0.0004654865,-0.051083392,2015-11-30
101670001,short,-0.0012034970514779983,-0.000456554,-0.055542703,2015-11-30
111716101,short,-0.003694414766708642,-0.00045577151,-0.075359556,2015-11-30
101268901,short,-0.002106092257677099,-0.0004440157,-0.125014285,2015-11-30
118394201,short,-0.009896591753012446,-0.00042575566,0.0053543237,2015-11-30
118468801,short,-0.0014173353705318156,-0.00039855967,-0.097232363,2015-11-30
101050401,short,-0.002002431621331387,-0.00030157165,-0.128465184,2015-11-30
116185301,short,-0.0019131587749590196,-0.00025699587,0.0054525556,2015-11-30
102588001,short,-0.00763834900274824,-0.00022067537,-0.008002934,2015-11-30
117995701,short,-0.0011855702062255127,-0.00020514784,-0.136119949,2015-11-30
117531901,short,-0.009896591753012446,-0.0001673881,-0.040533388,2015-11-30
118627901,short,-0.000704897418288911,-0.00016430594,-0.000103,2015-11-30
106264007,short,-0.0015389173973392191,-0.00016220426,-0.079895043,2015-11-30
102431601,short,-0.009896591753012446,-0.00014661303,-0.036646561,2015-11-30
119096302,short,-0.0011176567620883307,-0.00012853308,-0.058693308,2015-11-30
118457601,short,-0.002198887178045365,-7.993315e-05,-0.080792868,2015-11-30
118781201,short,-0.0035714593339740432,-7.857694e-05,-0.2308423,2015-11-30
117061701,short,-0.009896591753012446,-3.0648414e-05,0.0039261635,2015-11-30
117943801,short,-0.0083617308238343,-1.4666804e-05,-0.032314085,2015-11-30
100350401,short,-0.009896591753012446,2.4798996e-05,-0.082496162,2015-11-30
111172101,short,-0.0029681565662523506,3.8761544e-05,-0.076251636,2015-11-30
103228001,short,-0.005260507509683529,8.33016e-05,-0.050556515,2015-11-30
111462801,short,-0.009896591753012446,9.396158e-05,-0.051623893,2015-11-30
102452301,short,-0.0008623148068548404,9.515485e-05,-0.118174203,2015-11-30
106545903,short,-0.009085188622363558,0.00010679465,0.0747570993,2015-11-30
101941201,short,-0.0037248697890743276,0.00012048977,0.0085225391,2015-11-30
106579601,short,-0.0005879168646746368,0.00018891583,-0.042307724,2015-11-30
126077901,short,-0.006484698154229994,0.00019619323,0.0062529329,2015-11-30
116091201,short,-0.003124540531714879,0.0001983456,0.0457573896,2015-11-30
100236901,short,-0.009896591753012446,0.00020997113,-0.081931771,2015-11-30
110536501,short,-0.009896591753012446,0.00023810862,-0.019471461,2015-11-30
106529001,short,-0.009896591753012446,0.00024653279,-0.037252642,2015-11-30
103049001,short,-0.009677900605304489,0.00028203402,0.0502774776,2015-11-30
100302601,short,-0.009896591753012446,0.00030181158,-0.010479589,2015-11-30
118310801,short,-0.0008010074552928555,0.00034184128,-0.085334391,2015-11-30
102053901,short,-0.0005914781936828518,0.00036287794,0.0825123066,2015-11-30
102517301,short,-0.00238790033833614,0.00038409175,-0.053638081,2015-11-30
117404901,short,-0.0008783209326026996,0.0003962299,0.0241775755,2015-11-30
117852901,short,-0.002597000262454115,0.00047304784,-0.074610412,2015-11-30
102920601,short,-0.0024071064456711463,0.00049176975,-0.105738267,2015-11-30
100666901,short,-0.009896591753012446,0.00049498834,-0.045016103,2015-11-30
118634201,short,-0.009896591753012446,0.00050180755,-0.074266959,2015-11-30
106263401,short,-0.009896591753012446,0.0005205179,-0.016370377,2015-11-30
112087701,short,-0.009896591753012446,0.00061435887,0.0057210892,2015-11-30
100643501,short,-0.009896591753012446,0.0006268952,0.0761481622,2015-11-30
100370701,short,-0.006869427665909763,0.00063217385,-0.067325767,2015-11-30
100360702,short,-0.003350076909377023,0.0006559632,-0.112407688,2015-11-30
101241301,short,-0.0020634548205027284,0.00065778743,-0.061374676,2015-11-30
117568601,short,-0.001936259294465061,0.0006908275,-0.043256416,2015-11-30
117742901,short,-0.005866560644614326,0.0007032523,0.0201798433,2015-11-30
101432401,short,-0.009896591753012446,0.0007527217,0.0226242763,2015-11-30
115805301,short,-0.0010301300981496982,0.00077406503,-0.042016274,2015-11-30
101787801,short,-0.004759042747630223,0.0008248659,-0.007964638,2015-11-30
111822301,short,-0.0020244451601303744,0.0008251364,-0.038278348,2015-11-30
102975101,short,-0.009756271078206518,0.00084360415,0.0519647126,2015-11-30
118454201,short,-0.0005491654626711548,0.0008638485,-0.026451808,2015-11-30
100549201,short,-0.009896591753012446,0.0008679299,0.0452476556,2015-11-30
101281501,short,-0.0012077618861535942,0.0008689518,-0.017875267,2015-11-30
100342901,short,-0.0005755131574454033,0.00087122247,-0.116300183,2015-11-30
101137601,short,-0.0073788195377455495,0.0008971107,-0.044988012,2015-11-30
101514201,short,-0.001817331737696474,0.0009370978,-0.111466636,2015-11-30
100266301,short,-0.009896591753012446,0.0009485797,0.0058311501,2015-11-30
117422201,short,-0.006379814216110883,0.0009660683,0.0039045436,2015-11-30
102029901,short,-0.0007553304008868648,0.0009859924,-0.100746861,2015-11-30
100484201,short,-0.00869854188159589,0.0009911403,-0.014041849,2015-11-30
101172901,short,-0.007458595203718743,0.0010107583,-0.100585673,2015-11-30
100860502,short,-0.0009992805125832917,0.0010310834,-0.003310501,2015-11-30
101254401,short,-0.002374958441316457,0.0010354276,-0.046961908,2015-11-30
117096901,short,-0.003321892265099617,0.0010581658,0.0249753699,2015-11-30
118468901,short,-0.0014499564481118582,0.0010606521,-0.026753803,2015-11-30
118825501,short,-0.009896591753012446,0.0010858909,0.0095386227,2015-11-30
101624501,short,-0.008436098178377344,0.0010993001,-0.035923896,2015-11-30
111931401,short,-0.009896591753012446,0.0011247656,0.0207962273,2015-11-30
118725201,short,-0.0023333743469725818,0.0011383697,-0.081232653,2015-11-30
